round_queries,1300,3600,3300,5000,15300,25400,51000,104600,227000,502200,1142200,3664500,5945800,12381800,26247000,29849900
round_k,0,1,5,12,25,63,127,261,567,1255,2855,6107,14864,30954,65617,149249
round_shots,900,1300,300,200,300,200,200,300,200,200,200,200,200,300,300
round_queries,900,3900,3300,5000,15300,22600,45400,137100,243000,547000,1195000,2666200,5825800,18226500,43337100
round_k,0,1,5,12,25,56,113,228,607,1367,2987,6665,14564,30377,72228
round_shots,1400,1300,300,300,300,300,200,200,300,200,200,300,200,200,200
round_queries,1400,3900,3300,6900,14700,36300,56200,121800,394500,687400,1552600,4976700,7724200,16441000,35579800
round_k,0,1,5,11,24,60,140,304,657,1718,3881,8294,19310,41102,88949
round_shots,1400,1300,200,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1400,3900,2600,8100,19500,45900,69800,144600,312600,653000,1404600,3149800,7027400,16035000,36451000
round_k,0,1,6,13,32,76,174,361,781,1632,3511,7874,17568,40087,91127
round_shots,1300,1500,300,400,300,300,200,200,200,300,200,200,200,100,100
round_queries,1300,4500,3900,10800,18300,41700,67400,149800,315400,1083300,1525800,3503400,7616600,7676900,16450500
round_k,0,1,6,13,30,69,168,374,788,1805,3814,8758,19041,38384,82252
round_shots,1800,1200,300,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,1800,3600,3300,7500,17700,26600,83100,147400,333400,749000,1705800,3865800,8761000,20039800,44351000
round_k,0,1,5,12,29,66,138,368,833,1872,4264,9664,21902,50099,110877
round_shots,1400,1400,200,300,200,200,200,300,200,200,200,200,200,200,300
round_queries,1400,4200,2600,8100,13000,26200,52600,161100,281000,630200,1373800,2836200,6426200,14409400,45513900
round_k,0,1,6,13,32,65,131,268,702,1575,3434,7090,16065,36023,75856
round_shots,1500,1200,400,300,300,200,200,200,200,300,300,200,200,200,100
round_queries,1500,3600,4400,8100,19500,33400,72200,159800,350600,1077900,2524500,4512200,10315400,23514200,26976300
round_k,0,1,5,13,32,83,180,399,876,1796,4207,11280,25788,58785,134881
round_shots,1000,1600,300,300,400,300,300,300,300,300,300,200,200,200
round_queries,1000,4800,3300,7500,23600,47700,97500,228900,528900,1258500,3288300,5477800,12401000,28147800
round_k,0,1,5,12,29,79,162,381,881,2097,5480,13694,31002,70369
round_shots,900,1300,400,200,300,200,200,200,200,200,300,200,200,300,300
round_queries,900,3900,4400,5000,15300,25000,50200,110200,240200,501000,1573500,2722200,6025000,19071300,50225700
round_k,0,1,5,12,25,62,125,275,600,1252,2622,6805,15062,31785,83709
round_shots,800,1200,400,300,300,300,400,300,300,200,200,200,200,200,100
round_queries,800,3600,4400,8100,19500,45900,134800,262500,623100,974200,2206200,4964200,11230200,23836200,26138100
round_k,0,1,5,13,32,76,168,437,1038,2435,5515,12410,28075,59590,130690
round_shots,1200,1200,400,200,200,300,200,200,200,200,300,200,200,200,200
round_queries,1200,3600,4400,5000,10200,30900,56200,125400,273800,596600,2016300,3191800,6775800,15263800,33935000
round_k,0,1,5,12,25,51,140,313,684,1491,3360,7979,16939,38159,84837
round_shots,1600,1200,400,300,200,200,200,200,200,200,300,200,100,200,200,100
round_queries,1600,3600,4400,8100,12600,25400,56200,117000,253000,610600,1901700,2608600,2751300,11781800,26925400,30860700
round_k,0,1,5,13,31,63,140,292,632,1526,3169,6521,13756,29454,67313,154303
round_shots,1200,1200,400,300,300,200,200,200,200,200,300,300,200,300,100
round_queries,1200,3600,4400,7500,18300,31800,65800,134200,276200,554200,1827900,4821900,8499800,28781700,24139100
round_k,0,1,5,12,30,79,164,335,690,1385,3046,8036,21249,47969,120695
round_shots,1500,1300,300,300,300,200,200,300,300,200,100,200,200,200,100,100
round_queries,1500,3900,3300,7500,18300,31400,67800,206100,529500,709800,792500,3279000,7190200,14963400,15576100,31266900
round_k,0,1,5,12,30,78,169,343,882,1774,3962,8197,17975,37408,77880,156334
round_shots,1700,1200,300,300,300,300,300,300,300,300,200,200,200,200,100
round_queries,1700,3600,3300,7500,17700,36300,82500,166500,433500,1167900,1910600,4211800,9102600,20793000,23396500
round_k,0,1,5,12,29,60,137,277,722,1946,4776,10529,22756,51982,116982
round_shots,1000,1200,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1000,3600,3900,8100,18900,30600,63800,135000,308200,685000,1548200,3158200,6435400,14228600,31591800
round_k,0,1,6,13,31,76,159,337,770,1712,3870,7895,16088,35571,78979
round_shots,1500,1400,400,500,300,300,200,300,300,200,200,200,200,300
round_queries,1500,4200,4400,13500,18300,48300,86200,269100,617100,1093000,2439800,5547000,12556200,42975300
round_k,0,1,5,13,30,80,215,448,1028,2732,6099,13867,31390,71625
round_shots,1400,1200,300,300,300,200,200,200,200,200,200,200,300,200,200
round_queries,1400,3600,3300,7500,18300,31400,63000,137800,302200,660200,1441000,3187000,10488900,17721800,39856200
round_k,0,1,5,12,30,78,157,344,755,1650,3602,7967,17481,44304,99640
round_shots,1400,1400,400,300,300,300,200,200,200,200,400,300,300,100
round_queries,1400,4200,4400,7500,18300,44700,79400,173400,389000,867400,3960400,7663500,19215900,16768300
round_k,0,1,5,12,30,74,198,433,972,2168,4950,12772,32026,83841
round_shots,1500,1200,300,400,200,300,200,200,200,200,200,200,200,200,200
round_queries,1500,3600,3300,10000,12200,39900,72600,157400,334200,717000,1591800,3617400,8206200,18815800,42981400
round_k,0,1,5,12,30,66,181,393,835,1792,3979,9043,20515,47039,107453
round_shots,1300,1200,300,200,300,200,200,300,200,200,200,200,200,300,200
round_queries,1300,3600,3300,5000,15300,25400,53400,168300,295000,636200,1307400,2859400,6120200,20661900,34843800
round_k,0,1,5,12,25,63,133,280,737,1590,3268,7148,15300,34436,87109
round_shots,1400,1300,300,300,300,300,200,200,200,200,300,200,200,200,200
round_queries,1400,3900,3300,7500,18300,41100,66600,136200,307000,683400,2236500,3843000,8644600,19775400,45271000
round_k,0,1,5,12,30,68,166,340,767,1708,3727,9607,21611,49438,113177
round_shots,1400,1200,300,400,200,200,200,300,200,200,200,200,200,200,200
round_queries,1400,3600,3300,10000,11800,25800,51800,165300,279800,580200,1264200,2821800,6334600,13643800,29536600
round_k,0,1,5,12,29,64,129,275,699,1450,3160,7054,15836,34109,73841
round_shots,1100,1200,400,400,300,200,200,200,300,200,200,200,200,200,200
round_queries,1100,3600,4400,10800,18900,30200,67800,145800,467100,789400,1699000,3825400,8653800,18767400,39370200
round_k,0,1,5,13,31,75,169,364,778,1973,4247,9563,21634,46918,98425
round_shots,800,1400,300,300,300,300,300,400,300,200,300,300,300,300,200
round_queries,800,4200,3300,7500,18300,48300,110100,301200,471900,765400,2602500,6126300,12287700,25761900,43700200
round_k,0,1,5,12,30,80,183,376,786,1913,4337,10210,20479,42936,109250
round_shots,1200,1200,300,200,300,300,200,200,300,400,300,300,300,300,200
round_queries,1200,3600,3300,5000,15300,33300,50200,105000,315900,1061200,2078100,4417500,9956100,22198500,37317800
round_k,0,1,5,12,25,55,125,262,526,1326,3463,7362,16593,36997,93294
round_shots,1400,1400,300,300,200,300,200,200,200,200,200,200,200,200,300
round_queries,1400,4200,3300,7500,12200,36900,66200,135000,294600,660600,1461400,3274200,7238200,15884200,48104700
round_k,0,1,5,12,30,61,165,337,736,1651,3653,8185,18095,39710,80174
round_shots,900,1300,400,300,300,200,200,200,200,200,300,200,200,200,200
round_queries,900,3900,4400,8100,19500,33400,67000,144200,293000,637800,2118300,3793400,8271400,18952600,43550600
round_k,0,1,5,13,32,83,167,360,732,1594,3530,9483,20678,47381,108876
round_shots,1100,1400,300,300,200,200,200,200,200,200,200,300,300,200,200
round_queries,1100,4200,3900,8100,13000,28600,59800,132600,296200,644600,1432200,4344300,10949100,17339800,35570600
round_k,0,1,6,13,32,71,149,331,740,1611,3580,7240,18248,43349,88926
round_shots,1200,1300,300,200,300,200,200,200,300,200,200,200,300,400,100
round_queries,1200,3900,3300,5000,15300,25000,54600,117000,381300,644600,1456200,3153400,10271100,32823600,22085900
round_k,0,1,5,12,25,62,136,292,635,1611,3640,7883,17118,41029,110429
round_shots,1100,1200,300,300,300,300,300,200,100,100,100,100,100,300,100
round_queries,1100,3600,3300,7500,18300,37500,101100,169000,187100,382500,806500,1659700,3415900,21275700,18623700
round_k,0,1,5,12,30,62,168,422,935,1912,4032,8298,17079,35459,93118
round_shots,1500,1100,300,300,500,300,400,400,200,300,200,200,200,200,200
round_queries,1500,3300,3300,7500,29500,41100,111600,240400,258600,788700,1246200,2727400,6183000,13852200,31722200
round_k,0,1,5,12,29,68,139,300,646,1314,3115,6818,15457,34630,79305
round_shots,1300,1300,300,300,300,300,200,300,200,300,200,200,200,400
round_queries,1300,3900,3300,7500,17700,43500,82200,246900,430200,1428300,2514200,5455800,12362200,49921200
round_k,0,1,5,12,29,72,205,411,1075,2380,6285,13639,30905,62401
round_shots,1500,1400,300,200,200,300,300,300,200,200,200,200,200,200,100
round_queries,1500,4200,3300,5000,10200,33900,87300,230700,386600,841000,1846600,4180600,9377000,21403800,24509700
round_k,0,1,5,12,25,56,145,384,966,2102,4616,10451,23442,53509,122548
round_shots,1500,1200,400,300,200,300,200,300,200,200,200,400,400,300
round_queries,1500,3600,4400,7500,12600,38100,65800,204300,361400,795800,1801400,8065200,21661200,43157700
round_k,0,1,5,12,31,63,164,340,903,1989,4503,10081,27076,71929
round_shots,1200,1200,400,400,300,300,300,300,300,200,200,300,300,300
round_queries,1200,3600,4400,10800,22500,46500,115500,303300,642900,1053800,2379400,7485300,18592500,48455700
round_k,0,1,5,13,37,77,192,505,1071,2634,5948,12475,30987,80759
round_shots,1100,1300,400,300,300,200,200,200,200,200,300,300,300,200,200
round_queries,1100,3900,4400,8100,18900,33000,68600,152200,325000,672200,2048100,5240700,13089900,21497000,43761000
round_k,0,1,5,13,31,82,171,380,812,1680,3413,8734,21816,53742,109402
round_shots,1500,1200,400,300,300,300,200,200,200,300,400,200,200,200,100
round_queries,1500,3600,4400,8100,18900,46500,85000,185800,412600,1369500,4160400,4571800,9222200,20339800,23102500
round_k,0,1,5,13,31,77,212,464,1031,2282,5200,11429,23055,50849,115512
round_shots,1300,1200,400,300,200,300,200,200,200,200,200,200,300,300,200
round_queries,1300,3600,4400,7500,12200,36900,66200,140200,282200,616200,1404200,3201000,10281300,26478900,35439000
round_k,0,1,5,12,30,61,165,350,705,1540,3510,8002,17135,44131,88597
round_shots,1500,1100,300,300,300,300,300,200,200,200,300,300,300,200,100
round_queries,1500,3300,3300,7500,18900,52500,134100,217000,451000,969800,2990700,7137300,18400500,25349800,27571700
round_k,0,1,5,12,31,87,223,542,1127,2424,4984,11895,30667,63374,137858
round_shots,1600,1200,300,300,300,400,300,200,200,200,200,200,200,200,300
round_queries,1600,3600,3300,7500,15300,43600,67500,101400,223000,495800,1100600,2478600,5604200,12841800,43957500
round_k,0,1,5,12,25,54,112,253,557,1239,2751,6196,14010,32104,73262
round_shots,1500,1300,400,300,200,200,200,200,200,200,200,300,100,300,200
round_queries,1500,3900,4400,8100,13000,26200,54600,116600,259400,555000,1211000,3700500,2952300,18845100,29251800
round_k,0,1,5,13,32,65,136,291,648,1387,3027,6167,14761,31408,73129
round_shots,900,1400,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,900,4200,3300,7500,18900,32200,64600,136600,305400,678200,1542600,3432600,7739800,17598200,39629800
round_k,0,1,5,12,31,80,161,341,763,1695,3856,8581,19349,43995,99074
round_shots,1200,1100,300,300,200,300,200,200,300,300,400,300,400,400
round_queries,1200,3300,3300,7500,11800,35700,64600,141000,431100,1004700,3455600,6944100,18658800,51174000
round_k,0,1,5,12,29,59,161,352,718,1674,4319,11573,23323,63967
round_shots,2000,1300,300,200,300,200,300,200,200,200,200,200,200,200,100
round_queries,2000,3900,3300,5000,15300,27800,86700,151400,338200,759800,1703800,3897400,8450600,19279000,21612700
round_k,0,1,5,12,25,69,144,378,845,1899,4259,9743,21126,48197,108063
round_shots,1800,1200,300,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1800,3600,3300,7500,18300,45300,72200,149800,334600,706200,1579800,3476200,7424600,15579800,33386200
round_k,0,1,5,12,30,75,180,374,836,1765,3949,8690,18561,38949,83465
round_shots,1100,1100,400,300,200,200,200,200,200,300,200,200,200,200,200
round_queries,1100,3300,4400,7500,12600,25400,55800,121800,271400,863100,1511400,3249000,7266200,16586600,37657400
round_k,0,1,5,12,31,63,139,304,678,1438,3778,8122,18165,41466,94143
round_shots,1100,1400,300,300,200,300,200,300,200,200,200,200,200,300,100
round_queries,1100,4200,3300,7500,12200,36900,69000,228900,379800,813400,1829000,4153400,9512200,31442100,26729700
round_k,0,1,5,12,30,61,172,381,949,2033,4572,10383,23780,52403,133648
round_shots,1400,1300,300,400,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,1400,3900,3300,10000,14600,31800,66200,142200,296200,615000,1396600,3141400,6649800,13533000,27168200,29766900
round_k,0,1,5,12,36,79,165,355,740,1537,3491,7853,16624,33832,67920,148834
round_shots,1200,1200,300,400,400,300,200,200,200,200,200,200,300,200,200
round_queries,1200,3600,3300,10000,22800,39300,61400,137000,302200,667800,1496200,3372600,11055300,18743800,42212200
round_k,0,1,5,12,28,65,153,342,755,1669,3740,8431,18425,46859,105530
round_shots,1300,1100,300,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1300,3300,3300,7500,18300,47700,80600,173400,373400,825000,1886600,4263800,9711400,22217400,25363500
round_k,0,1,5,12,30,79,201,433,933,2062,4716,10659,24278,55543,126817
round_shots,1800,1400,300,300,300,200,200,300,200,200,200,200,200,200,200
round_queries,1800,4200,3300,7500,18300,29800,61800,211500,375400,763800,1717800,3910200,8913000,19953800,42211800
round_k,0,1,5,12,30,74,154,352,938,1909,4294,9775,22282,49884,105529
round_shots,1600,1200,400,300,300,300,200,200,200,200,300,200,200,200,100
round_queries,1600,3600,4400,7500,18300,47700,85000,180200,377000,831800,2834700,4943000,9982600,22512200,25495700
round_k,0,1,5,12,30,79,212,450,942,2079,4724,12357,24956,56280,127478
round_shots,1200,1300,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1200,3900,3300,7500,18300,34200,71000,154600,311000,673800,1521800,3455400,7829800,17352600,36818200
round_k,0,1,5,12,30,85,177,386,777,1684,3804,8638,19574,43381,92045
round_shots,1000,1500,400,300,200,200,200,300,200,300,200,400,200,200,200
round_queries,1000,4500,4400,8100,13000,28200,59000,188700,330600,1019700,1699800,6821200,9066200,18299800,38724600
round_k,0,1,5,13,32,70,147,314,826,1699,4249,8526,22665,45749,96811
round_shots,1400,1200,300,300,200,200,200,200,300,200,200,200,200,200,200
round_queries,1400,3600,3300,7500,12600,27400,59800,134600,414300,680200,1467000,3283000,7485000,16955400,38875000
round_k,0,1,5,12,31,68,149,336,690,1700,3667,8207,18712,42388,97187
round_shots,1600,1300,400,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,1600,3900,4400,10800,23100,58500,87400,190600,422600,940600,2058600,4576200,10077000,23088600,26062100
round_k,0,1,5,13,38,97,218,476,1056,2351,5146,11440,25192,57721,130310
round_shots,1800,1200,300,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,1800,3600,3300,7500,17700,42900,99300,172200,375400,833400,1855400,3787000,8085800,18515800,19884500
round_k,0,1,5,12,29,71,165,430,938,2083,4638,9467,20214,46289,99422
round_shots,1300,1200,300,300,300,300,300,300,300,200,200,200,200,200,100
round_queries,1300,3600,3300,7500,17700,36900,90900,233100,621900,1091800,2391800,5293400,12005800,25396200,27862300
round_k,0,1,5,12,29,61,151,388,1036,2729,5979,13233,30014,63490,139311
round_shots,1700,1300,400,400,200,200,200,300,200,200,200,200,200,200,300
round_queries,1700,3900,4400,10800,15000,30200,63000,199500,334600,678600,1383000,2828200,6099400,13742600,41362500
round_k,0,1,5,13,37,75,157,332,836,1696,3457,7070,15248,34356,68937
round_shots,1200,1500,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1200,4500,3900,8100,13000,26600,58200,124600,264600,587800,1289000,2798200,6409000,14721400,32870600
round_k,0,1,6,13,32,66,145,311,661,1469,3222,6995,16022,36803,82176
round_shots,1600,1400,400,200,300,200,200,200,200,300,300,300,200,200,200
round_queries,1600,4200,4400,5000,15300,27400,57800,125400,278200,854700,1918500,5072700,7359800,14985800,33551800
round_k,0,1,5,12,25,68,144,313,695,1424,3197,8454,18399,37464,83879
round_shots,1300,1200,400,300,200,200,200,300,200,200,200,200,200,200,200
round_queries,1300,3600,4400,8100,13000,28600,59800,186900,322600,668200,1518600,3279000,7096600,15285000,31753800
round_k,0,1,5,13,32,71,149,311,806,1670,3796,8197,17741,38212,79384
round_shots,1000,1100,400,400,300,300,300,300,200,200,200,300,200,300
round_queries,1000,3300,4400,10800,18300,41100,112500,302700,506600,1042600,2384600,7796700,13302200,40021500
round_k,0,1,5,13,30,68,187,504,1266,2606,5961,12994,33255,66702
round_shots,1000,1100,300,300,300,300,200,200,200,200,200,200,200,300,100
round_queries,1000,3300,3300,7500,18900,44100,76600,167800,367800,819800,1787400,4083400,8879800,27673500,21272700
round_k,0,1,5,12,31,73,191,419,919,2049,4468,10208,22199,46122,106363
round_shots,1100,1400,400,300,300,300,200,200,200,200,200,300,200,200,100
round_queries,1100,4200,4400,7500,18900,44700,75000,165000,354600,767000,1714200,5704500,10061400,22966200,26075700
round_k,0,1,5,12,31,74,187,412,886,1917,4285,9507,25153,57415,130378
round_shots,1200,1400,400,300,400,300,300,200,200,200,200,200,200,200,200
round_queries,1200,4200,4400,8100,25200,43500,89100,135400,273000,569800,1280200,2627400,5918200,12633000,28720600
round_k,0,1,5,13,31,72,148,338,682,1424,3200,6568,14795,31582,71801
round_shots,1100,1200,300,200,300,300,200,200,200,200,300,300,200,200,200
round_queries,1100,3600,3300,5000,15300,36900,64600,132200,279000,625400,2092500,4855500,7721400,17389000,38984200
round_k,0,1,5,12,25,61,161,330,697,1563,3487,8092,19303,43472,97460
round_shots,1300,1300,400,400,300,200,200,300,300,300,200,200,200,200,100
round_queries,1300,3900,4400,10800,18900,32600,65400,219300,558300,1367100,2199400,4879800,11179000,25095800,27695700
round_k,0,1,5,13,31,81,163,365,930,2278,5498,12199,27947,62739,138478
round_shots,1300,1200,400,400,400,200,200,200,200,200,200,200,300,300,200
round_queries,1300,3600,4400,10800,30000,36200,74600,152200,329800,737000,1654200,3383800,10865700,27596700,41069800
round_k,0,1,5,13,37,90,186,380,824,1842,4135,8459,18109,45994,102674
round_shots,1100,1500,300,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,1100,4500,3900,11600,20100,49500,70600,144600,302200,667400,1440600,3251400,7273800,16200200,35630600
round_k,0,1,6,14,33,82,176,361,755,1668,3601,8128,18184,40500,89076
round_shots,900,1300,400,300,300,200,200,300,300,200,200,300,300,300,200
round_queries,900,3900,4400,7500,17700,24200,50600,158700,390900,684600,1528600,5030100,11511900,26045700,44777400
round_k,0,1,5,12,29,60,126,264,651,1711,3821,8383,19186,43409,111943
round_shots,1200,1200,500,300,200,200,300,200,200,200,200,200,200,300,200
round_queries,1200,3600,5500,8100,13000,26200,81900,146200,305000,657000,1491400,3355400,7159800,24451500,39891000
round_k,0,1,5,13,32,65,136,365,762,1642,3728,8388,17899,40752,99727
round_shots,1300,1300,400,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,1300,3900,4400,10800,18300,41700,85500,144600,323800,697000,1461800,3267000,7430200,15446200,31855400
round_k,0,1,5,13,30,69,142,361,809,1742,3654,8167,18575,38615,79638
round_shots,1400,1100,300,300,300,300,300,200,200,300,300,200,200,300,100
round_queries,1400,3300,3300,7500,18300,48300,98700,135400,272600,905700,2250900,3904200,8324600,28026900,24891500
round_k,0,1,5,12,30,80,164,338,681,1509,3751,9760,20811,46711,124457
round_shots,1400,1300,1100,300,300,300,200,300,200,300,100,100,300,300,100,100
round_queries,1400,3900,9900,7500,17700,43500,64600,194700,287000,990300,700900,1442500,8777100,18253500,13187500,26413100
round_k,0,1,4,12,29,72,161,324,717,1650,3504,7212,14628,30422,65937,132065
round_shots,1400,1400,300,400,300,200,200,200,100,100,200,300,100,300,100,100
round_queries,1400,4200,3900,10800,23100,36600,75800,167400,178500,367100,1529000,4621500,3193700,20382900,13822700,29566100
round_k,0,1,6,13,38,91,189,418,892,1835,3822,7702,15968,33971,69113,147830
round_shots,1300,1300,300,300,300,200,200,200,400,400,200,200,200,200,200,100
round_queries,1300,3900,3300,7500,17700,24200,50600,101400,430800,950800,1280200,2784600,6361400,14309800,30461800,30742300
round_k,0,1,5,12,29,60,126,253,538,1188,3200,6961,15903,35774,76154,153711
round_shots,1800,1300,300,300,300,200,200,300,200,200,200,200,200,200,100
round_queries,1800,3900,3300,7500,18300,34200,68600,216300,362600,820600,1805000,4092600,9355800,21378600,24531900
round_k,0,1,5,12,30,85,171,360,906,2051,4512,10231,23389,53446,122659
round_shots,1800,1300,300,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,1800,3900,3300,10000,21900,48900,74200,153800,329400,721000,1595800,3585400,8196600,18794200,43009800
round_k,0,1,5,12,36,81,185,384,823,1802,3989,8963,20491,46985,107524
round_shots,1500,1200,300,300,300,300,300,300,300,200,200,200,300,200,100
round_queries,1500,3600,3300,7500,18300,37500,97500,257700,636300,964600,2094200,4507000,13922100,22787400,26019500
round_k,0,1,5,12,30,62,162,429,1060,2411,5235,11267,23203,56968,130097
round_shots,1300,1200,300,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1300,3600,3300,7500,18300,44100,72600,147800,305000,661000,1464600,3181400,6812600,14035000,31396200
round_k,0,1,5,12,30,73,181,369,762,1652,3661,7953,17031,35087,78490
round_shots,1200,1100,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1200,3300,3300,7500,18300,31400,67800,135800,301000,675000,1524600,3464200,7843400,17689800,40341400
round_k,0,1,5,12,30,78,169,339,752,1687,3811,8660,19608,44224,100853
round_shots,1600,1400,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1600,4200,3300,7500,12200,24600,51800,113400,249000,564600,1264600,2837400,6385000,14523000,32884200
round_k,0,1,5,12,30,61,129,283,622,1411,3161,7093,15962,36307,82210
round_shots,1100,1200,300,300,300,200,200,200,200,200,200,200,200,200,300
round_queries,1100,3600,3300,7500,17700,33400,67000,146200,318600,642600,1397400,3207000,7075400,15014200,47400300
round_k,0,1,5,12,29,83,167,365,796,1606,3493,8017,17688,37535,79000
round_shots,600,1300,300,300,300,300,300,200,200,200,200,300,300,200,100
round_queries,600,3900,3300,7500,18300,44700,99300,153000,338200,750200,1673000,5238300,13410900,23279000,23731500
round_k,0,1,5,12,30,74,165,382,845,1875,4182,8730,22351,58197,118657
round_shots,1400,1400,300,300,300,200,300,200,200,200,200,200,200,300,200
round_queries,1400,4200,3300,7500,18300,29000,87300,153000,337800,751000,1696200,3767000,8350200,25328700,38300600
round_k,0,1,5,12,30,72,145,382,844,1877,4240,9417,20875,42214,95751
round_shots,1700,1200,300,300,200,300,200,200,200,200,200,200,200,300,200
round_queries,1700,3600,3300,7500,12200,39900,63400,143800,319400,702200,1592200,3571800,8109000,25556700,45258600
round_k,0,1,5,12,30,66,158,359,798,1755,3980,8929,20272,42594,113146
round_shots,1200,1100,300,200,300,200,300,200,200,200,200,200,200,200,200
round_queries,1200,3300,3300,5000,15300,25000,78300,117800,242600,520600,1115800,2524200,5646600,12949400,29679000
round_k,0,1,5,12,25,62,130,294,606,1301,2789,6310,14116,32373,74197
round_shots,1300,1200,400,400,300,300,300,200,200,300,200,300,400,300
round_queries,1300,3600,4400,10800,19500,49500,111900,179000,393800,1232100,2161400,7160100,25093200,49731900
round_k,0,1,5,13,32,82,186,447,984,2053,5403,11933,31366,82886
round_shots,1100,1400,400,300,200,200,200,200,300,200,200,200,200,200,200
round_queries,1100,4200,4400,8100,12600,25800,51800,108600,356700,613400,1280600,2812600,6196600,13961400,31420600
round_k,0,1,5,13,31,64,129,271,594,1533,3201,7031,15491,34903,78551
round_shots,1500,1100,300,300,300,300,200,200,200,300,200,200,300,400,100
round_queries,1500,3300,3300,7500,18300,41700,72600,150600,326600,982500,1622200,3693800,11811300,38906000,24888700
round_k,0,1,5,12,30,69,181,376,816,1637,4055,9234,19685,48632,124443
round_shots,1200,1200,400,300,400,200,300,300,200,200,300,200,100,200,100
round_queries,1200,3600,4400,7500,20400,27000,81900,207900,324200,704200,2196300,3703800,4197500,17940200,20431700
round_k,0,1,5,12,25,67,136,346,810,1760,3660,9259,20987,44850,102158
round_shots,1800,1300,300,200,300,300,200,200,200,200,200,200,200,200,300
round_queries,1800,3900,3300,5000,15300,36900,52600,107400,234600,509400,1136200,2554600,5825800,13104600,44621700
round_k,0,1,5,12,25,61,131,268,586,1273,2840,6386,14564,32761,74369
round_shots,1400,1200,300,300,300,300,200,200,200,300,300,300,400,300,100
round_queries,1400,3600,3300,7500,18300,48300,78600,169800,383800,1291500,3200700,6488100,17909200,34007700,28155700
round_k,0,1,5,12,30,80,196,424,959,2152,5334,10813,22386,56679,140778
round_shots,1500,1300,300,200,300,400,400,300,300,200,200,200,200,200,300
round_queries,1500,3900,3300,5000,15300,43600,104400,158100,339900,597800,1328600,2908600,6124200,12441000,38008500
round_k,0,1,5,12,25,54,130,263,566,1494,3321,7271,15310,31102,63347
round_shots,1800,1500,300,200,300,300,300,300,200,200,200,300,300,300
round_queries,1800,4500,3300,5000,15300,36900,95700,218700,345000,769000,1717800,5818500,14185500,37002300
round_k,0,1,5,12,25,61,159,364,862,1922,4294,9697,23642,61670
round_shots,1300,1300,300,300,300,300,200,300,400,200,200,200,200,200,200
round_queries,1300,3900,3300,6900,14700,32700,55800,170700,476400,596600,1227800,2800200,6328600,14268200,32758600
round_k,0,1,5,11,24,54,139,284,595,1491,3069,7000,15821,35670,81896
round_shots,1600,1200,400,400,300,200,300,200,200,100,200,100,200,200,100
round_queries,1600,3600,4400,10800,23100,41000,129900,198600,439000,472300,1996600,2287300,9609800,20646600,23488700
round_k,0,1,5,13,38,102,216,496,1097,2361,4991,11436,24024,51616,117443
round_shots,1400,1100,300,300,300,200,200,300,200,300,300,300,200,200,200
round_queries,1400,3300,3300,7500,18300,29400,61000,187500,327800,1013700,2157900,4845900,8007000,17984200,40519800
round_k,0,1,5,12,30,73,152,312,819,1689,3596,8076,20017,44960,101299
round_shots,1100,1200,300,300,300,400,200,300,200,200,200,200,200,200,200
round_queries,1100,3600,3300,7500,17700,49200,57800,177900,328600,693800,1522600,3287400,7457000,16980600,38873000
round_k,0,1,5,12,29,61,144,296,821,1734,3806,8218,18642,42451,97182
round_shots,1300,1300,300,300,300,400,200,200,200,200,200,200,200,200,200
round_queries,1300,3900,3300,7500,18900,58800,69800,151800,341000,741400,1652200,3660600,7980200,17859400,40842600
round_k,0,1,5,12,31,73,174,379,852,1853,4130,9151,19950,44648,102106
round_shots,1200,1300,300,400,300,200,200,200,200,200,200,200,200,300,100
round_queries,1200,3900,3900,10800,22500,38200,78600,172600,363400,787400,1702200,3859400,8793400,30130500,26184300
round_k,0,1,6,13,37,95,196,431,908,1968,4255,9648,21983,50217,130921
round_shots,1200,1400,400,400,300,200,200,300,200,200,200,200,200,300,100
round_queries,1200,4200,4400,10800,18300,29800,67000,211500,361800,802600,1833000,4169000,9502200,32076900,27614900
round_k,0,1,5,13,30,74,167,352,904,2006,4582,10422,23755,53461,138074
round_shots,1600,1500,300,300,300,200,200,300,200,200,200,200,200,400,100
round_queries,1600,4500,3900,8100,18900,30600,63800,203100,361000,765000,1716600,3891000,8685400,35686800,23559100
round_k,0,1,6,13,31,76,159,338,902,1912,4291,9727,21713,44608,117795
round_shots,1200,1200,300,300,300,200,200,200,200,200,200,200,300,300,300
